//X Y Z Consensus 
-0.90000000 -0.60000000 0.45000000 0.164145
-0.90000000 -0.60000000 0.60000000 0.060250
-0.90000000 -0.60000000 0.75000000 0.011863
-0.90000000 -0.60000000 0.90000000 0.005912
-0.90000000 -0.60000000 1.05000000 0.005703
-0.90000000 -0.45000000 -1.05000000 0.018617
-0.90000000 -0.45000000 -0.90000000 0.020830
-0.90000000 -0.45000000 -0.75000000 0.021761
-0.90000000 -0.45000000 -0.60000000 0.026443
-0.90000000 -0.45000000 -0.45000000 0.156949
-0.90000000 -0.45000000 -0.30000000 0.394594
-0.90000000 -0.45000000 -0.15000000 0.733668
-0.90000000 -0.45000000 0.00000000 0.806522
-0.90000000 -0.45000000 0.15000000 0.687603
-0.90000000 -0.45000000 0.30000000 0.389721
-0.90000000 -0.45000000 0.45000000 0.156446
-0.90000000 -0.45000000 0.60000000 0.049278
-0.90000000 -0.45000000 0.75000000 0.009894
-0.90000000 -0.45000000 0.90000000 0.006015
-0.90000000 -0.45000000 1.05000000 0.005751
-0.90000000 -0.30000000 -1.05000000 0.018710
-0.90000000 -0.30000000 -0.90000000 0.020940
-0.90000000 -0.30000000 -0.75000000 0.021864
-0.90000000 -0.30000000 -0.60000000 0.023568
-0.90000000 -0.30000000 -0.45000000 0.143290
-0.90000000 -0.30000000 -0.30000000 0.395561
-0.90000000 -0.30000000 -0.15000000 0.746105
