//X Y Z Consensus 
-0.40000000 0.40000000 -0.40000000 0.096657
-0.40000000 0.40000000 -0.20000000 0.164845
-0.40000000 0.40000000 0.00000000 0.689809
-0.40000000 0.40000000 0.20000000 0.307048
-0.40000000 0.40000000 0.40000000 0.034584
-0.40000000 0.40000000 0.60000000 0.033229
-0.40000000 0.40000000 0.80000000 0.030577
-0.40000000 0.40000000 1.00000000 0.000000
-0.40000000 0.60000000 -1.00000000 0.000000
-0.40000000 0.60000000 -0.80000000 0.008091
-0.40000000 0.60000000 -0.60000000 0.055202
-0.40000000 0.60000000 -0.40000000 0.094334
-0.40000000 0.60000000 -0.20000000 0.161139
-0.40000000 0.60000000 0.00000000 0.669333
-0.40000000 0.60000000 0.20000000 0.313321
-0.40000000 0.60000000 0.40000000 0.035823
-0.40000000 0.60000000 0.60000000 0.027993
-0.40000000 0.60000000 0.80000000 0.005743
-0.40000000 0.60000000 1.00000000 0.000000
-0.40000000 0.80000000 -1.00000000 0.000000
-0.40000000 0.80000000 -0.80000000 0.000000
-0.40000000 0.80000000 -0.60000000 0.007629
-0.40000000 0.80000000 -0.40000000 0.062434
-0.40000000 0.80000000 -0.20000000 0.149245
-0.40000000 0.80000000 0.00000000 0.636411
-0.40000000 0.80000000 0.20000000 0.304326
-0.40000000 0.80000000 0.40000000 0.024842
-0.40000000 0.80000000 0.60000000 0.003132
-0.40000000 0.80000000 0.80000000 0.000000
-0.40000000 0.80000000 1.00000000 0.000000
-0.40000000 1.00000000 -1.00000000 0.000000
-0.40000000 1.00000000 -0.80000000 0.000000
-0.40000000 1.00000000 -0.60000000 0.000000
-0.40000000 1.00000000 -0.40000000 0.000000
-0.40000000 1.00000000 -0.20000000 0.009267
-0.40000000 1.00000000 0.00000000 0.080321
-0.40000000 1.00000000 0.20000000 0.023734
-0.40000000 1.00000000 0.40000000 0.000000
-0.40000000 1.00000000 0.60000000 0.000000
-0.40000000 1.00000000 0.80000000 0.000000
-0.40000000 1.00000000 1.00000000 0.000000
-0.20000000 -1.00000000 -1.00000000 0.000000
-0.20000000 -1.00000000 -0.80000000 0.000000
-0.20000000 -1.00000000 -0.60000000 0.000000
-0.20000000 -1.00000000 -0.40000000 0.006086
-0.20000000 -1.00000000 -0.20000000 0.065765
-0.20000000 -1.00000000 0.00000000 0.323916
-0.20000000 -1.00000000 0.20000000 0.093600
-0.20000000 -1.00000000 0.40000000 0.002279
-0.20000000 -1.00000000 0.60000000 0.000000
-0.20000000 -1.00000000 0.80000000 0.000000
-0.20000000 -1.00000000 1.00000000 0.000000
-0.20000000 -0.80000000 -1.00000000 0.000000
-0.20000000 -0.80000000 -0.80000000 0.000008
-0.20000000 -0.80000000 -0.60000000 0.035340
-0.20000000 -0.80000000 -0.40000000 0.098730
-0.20000000 -0.80000000 -0.20000000 0.184927
-0.20000000 -0.80000000 0.00000000 0.715651
-0.20000000 -0.80000000 0.20000000 0.244552
-0.20000000 -0.80000000 0.40000000 0.039844
-0.20000000 -0.80000000 0.60000000 0.022049
-0.20000000 -0.80000000 0.80000000 0.000005
-0.20000000 -0.80000000 1.00000000 0.000000
-0.20000000 -0.60000000 -1.00000000 0.000000
-0.20000000 -0.60000000 -0.80000000 0.019354
-0.20000000 -0.60000000 -0.60000000 0.081864
-0.20000000 -0.60000000 -0.40000000 0.106584
-0.20000000 -0.60000000 -0.20000000 0.187269
-0.20000000 -0.60000000 0.00000000 0.734057
-0.20000000 -0.60000000 0.20000000 0.247554
-0.20000000 -0.60000000 0.40000000 0.041882
-0.20000000 -0.60000000 0.60000000 0.052042
-0.20000000 -0.60000000 0.80000000 0.013122
-0.20000000 -0.60000000 1.00000000 0.000000
-0.20000000 -0.40000000 -1.00000000 0.001611
-0.20000000 -0.40000000 -0.80000000 0.042547
-0.20000000 -0.40000000 -0.60000000 0.081728
-0.20000000 -0.40000000 -0.40000000 0.108173
-0.20000000 -0.40000000 -0.20000000 0.187788
-0.20000000 -0.40000000 0.00000000 0.750297
-0.20000000 -0.40000000 0.20000000 0.247018
-0.20000000 -0.40000000 0.40000000 0.040404
-0.20000000 -0.40000000 0.60000000 0.051608
-0.20000000 -0.40000000 0.80000000 0.027295
-0.20000000 -0.40000000 1.00000000 0.000753
-0.20000000 -0.20000000 -1.00000000 0.010019
-0.20000000 -0.20000000 -0.80000000 0.045517
-0.20000000 -0.20000000 -0.60000000 0.082470
-0.20000000 -0.20000000 -0.40000000 0.108714
-0.20000000 -0.20000000 -0.20000000 0.186649
-0.20000000 -0.20000000 0.00000000 0.766131
-0.20000000 -0.20000000 0.20000000 0.249080
-0.20000000 -0.20000000 0.40000000 0.039798
-0.20000000 -0.20000000 0.60000000 0.052056
-0.20000000 -0.20000000 0.80000000 0.029748
-0.20000000 -0.20000000 1.00000000 0.005213
-0.20000000 0.00000000 -1.00000000 0.013356
-0.20000000 0.00000000 -0.80000000 0.046201
-0.20000000 0.00000000 -0.60000000 0.082535
-0.20000000 0.00000000 -0.40000000 0.108572
-0.20000000 0.00000000 -0.20000000 0.186296
-0.20000000 0.00000000 0.00000000 0.773632
-0.20000000 0.00000000 0.20000000 0.251770
-0.20000000 0.00000000 0.40000000 0.039705
-0.20000000 0.00000000 0.60000000 0.052787
-0.20000000 0.00000000 0.80000000 0.030501
-0.20000000 0.00000000 1.00000000 0.006805
-0.20000000 0.20000000 -1.00000000 0.010383
-0.20000000 0.20000000 -0.80000000 0.045402
-0.20000000 0.20000000 -0.60000000 0.080919
-0.20000000 0.20000000 -0.40000000 0.106573
-0.20000000 0.20000000 -0.20000000 0.184731
-0.20000000 0.20000000 0.00000000 0.762229
-0.20000000 0.20000000 0.20000000 0.259649
-0.20000000 0.20000000 0.40000000 0.039974
