//X Y Z Consensus 
-0.75000000 0.00000000 -0.90000000 0.001451
-0.75000000 0.00000000 -0.75000000 0.002841
-0.75000000 0.00000000 -0.60000000 0.004804
-0.75000000 0.00000000 -0.45000000 0.008708
-0.75000000 0.00000000 -0.30000000 0.026615
-0.75000000 0.00000000 -0.15000000 0.309123
-0.75000000 0.00000000 0.00000000 0.588994
-0.75000000 0.00000000 0.15000000 0.371246
-0.75000000 0.00000000 0.30000000 0.021321
-0.75000000 0.00000000 0.45000000 0.001043
-0.75000000 0.00000000 0.60000000 0.000327
-0.75000000 0.00000000 0.75000000 0.000266
-0.75000000 0.00000000 0.90000000 0.000123
-0.75000000 0.00000000 1.05000000 0.000245
-0.75000000 0.15000000 -1.05000000 0.000654
-0.75000000 0.15000000 -0.90000000 0.001104
-0.75000000 0.15000000 -0.75000000 0.002719
-0.75000000 0.15000000 -0.60000000 0.004947
-0.75000000 0.15000000 -0.45000000 0.008831
-0.75000000 0.15000000 -0.30000000 0.025716
-0.75000000 0.15000000 -0.15000000 0.309961
-0.75000000 0.15000000 0.00000000 0.588033
-0.75000000 0.15000000 0.15000000 0.368793
-0.75000000 0.15000000 0.30000000 0.019093
-0.75000000 0.15000000 0.45000000 0.000838
-0.75000000 0.15000000 0.60000000 0.000245
-0.75000000 0.15000000 0.75000000 0.000143
-0.75000000 0.15000000 0.90000000 0.000164
-0.75000000 0.15000000 1.05000000 0.000348
-0.75000000 0.30000000 -1.05000000 0.000593
-0.75000000 0.30000000 -0.90000000 0.001165
-0.75000000 0.30000000 -0.75000000 0.002637
-0.75000000 0.30000000 -0.60000000 0.004477
-0.75000000 0.30000000 -0.45000000 0.008627
-0.75000000 0.30000000 -0.30000000 0.025021
-0.75000000 0.30000000 -0.15000000 0.309818
-0.75000000 0.30000000 0.00000000 0.586541
-0.75000000 0.30000000 0.15000000 0.363519
-0.75000000 0.30000000 0.30000000 0.018296
-0.75000000 0.30000000 0.45000000 0.001043
-0.75000000 0.30000000 0.60000000 0.000368
-0.75000000 0.30000000 0.75000000 0.000266
-0.75000000 0.30000000 0.90000000 0.000082
-0.75000000 0.30000000 1.05000000 0.000388
-0.75000000 0.45000000 -1.05000000 0.000613
-0.75000000 0.45000000 -0.90000000 0.001288
-0.75000000 0.45000000 -0.75000000 0.002780
-0.75000000 0.45000000 -0.60000000 0.004661
-0.75000000 0.45000000 -0.45000000 0.007441
-0.75000000 0.45000000 -0.30000000 0.023590
-0.75000000 0.45000000 -0.15000000 0.310064
-0.75000000 0.45000000 0.00000000 0.584722
-0.75000000 0.45000000 0.15000000 0.357632
-0.75000000 0.45000000 0.30000000 0.017744
-0.75000000 0.45000000 0.45000000 0.001247
-0.75000000 0.45000000 0.60000000 0.000675
-0.75000000 0.45000000 0.75000000 0.000368
-0.75000000 0.45000000 0.90000000 0.000061
-0.75000000 0.45000000 1.05000000 0.000143
-0.75000000 0.60000000 -1.05000000 0.000818
-0.75000000 0.60000000 -0.90000000 0.001410
-0.75000000 0.60000000 -0.75000000 0.002862
-0.75000000 0.60000000 -0.60000000 0.004538
-0.75000000 0.60000000 -0.45000000 0.006766
-0.75000000 0.60000000 -0.30000000 0.022220
-0.75000000 0.60000000 -0.15000000 0.310656
-0.75000000 0.60000000 0.00000000 0.582310
-0.75000000 0.60000000 0.15000000 0.353932
-0.75000000 0.60000000 0.30000000 0.016722
-0.75000000 0.60000000 0.45000000 0.001410
-0.75000000 0.60000000 0.60000000 0.000899
-0.75000000 0.60000000 0.75000000 0.000388
-0.75000000 0.60000000 0.90000000 0.000082
-0.75000000 0.60000000 1.05000000 0.000020
-0.75000000 0.75000000 -1.05000000 0.000961
-0.75000000 0.75000000 -0.90000000 0.001472
-0.75000000 0.75000000 -0.75000000 0.002862
-0.75000000 0.75000000 -0.60000000 0.004415
-0.75000000 0.75000000 -0.45000000 0.006828
-0.75000000 0.75000000 -0.30000000 0.023120
-0.75000000 0.75000000 -0.15000000 0.312271
-0.75000000 0.75000000 0.00000000 0.580408
-0.75000000 0.75000000 0.15000000 0.349701
-0.75000000 0.75000000 0.30000000 0.016190
-0.75000000 0.75000000 0.45000000 0.001881
-0.75000000 0.75000000 0.60000000 0.001145
-0.75000000 0.75000000 0.75000000 0.000613
-0.75000000 0.75000000 0.90000000 0.000266
-0.75000000 0.75000000 1.05000000 0.000225
-0.75000000 0.90000000 -1.05000000 0.000899
-0.75000000 0.90000000 -0.90000000 0.001083
-0.75000000 0.90000000 -0.75000000 0.002310
-0.75000000 0.90000000 -0.60000000 0.004559
-0.75000000 0.90000000 -0.45000000 0.007870
-0.75000000 0.90000000 -0.30000000 0.024510
-0.75000000 0.90000000 -0.15000000 0.312476
-0.75000000 0.90000000 0.00000000 0.576054
-0.75000000 0.90000000 0.15000000 0.344938
-0.75000000 0.90000000 0.30000000 0.015986
-0.75000000 0.90000000 0.45000000 0.002576
-0.75000000 0.90000000 0.60000000 0.001267
-0.75000000 0.90000000 0.75000000 0.000899
-0.75000000 0.90000000 0.90000000 0.000491
-0.75000000 0.90000000 1.05000000 0.000470
-0.75000000 1.05000000 -1.05000000 0.000879
-0.75000000 1.05000000 -0.90000000 0.000961
-0.75000000 1.05000000 -0.75000000 0.001778
-0.75000000 1.05000000 -0.60000000 0.004456
-0.75000000 1.05000000 -0.45000000 0.008238
-0.75000000 1.05000000 -0.30000000 0.024551
-0.75000000 1.05000000 -0.15000000 0.312271
-0.75000000 1.05000000 0.00000000 0.572518
-0.75000000 1.05000000 0.15000000 0.338560
-0.75000000 1.05000000 0.30000000 0.015168
-0.75000000 1.05000000 0.45000000 0.002739
-0.75000000 1.05000000 0.60000000 0.001370
-0.75000000 1.05000000 0.75000000 0.000777
-0.75000000 1.05000000 0.90000000 0.000715
-0.75000000 1.05000000 1.05000000 0.000654
-0.60000000 -1.05000000 -1.05000000 0.001124
-0.60000000 -1.05000000 -0.90000000 0.001124
-0.60000000 -1.05000000 -0.75000000 0.002617
-0.60000000 -1.05000000 -0.60000000 0.004804
-0.60000000 -1.05000000 -0.45000000 0.008156
-0.60000000 -1.05000000 -0.30000000 0.027515
-0.60000000 -1.05000000 -0.15000000 0.274985
-0.60000000 -1.05000000 0.00000000 0.541834
-0.60000000 -1.05000000 0.15000000 0.368936
-0.60000000 -1.05000000 0.30000000 0.038063
-0.60000000 -1.05000000 0.45000000 0.001574
-0.60000000 -1.05000000 0.60000000 0.000777
-0.60000000 -1.05000000 0.75000000 0.001206
-0.60000000 -1.05000000 0.90000000 0.000531
-0.60000000 -1.05000000 1.05000000 0.000082
-0.60000000 -0.90000000 -1.05000000 0.001165
-0.60000000 -0.90000000 -0.90000000 0.001431
-0.60000000 -0.90000000 -0.75000000 0.002576
-0.60000000 -0.90000000 -0.60000000 0.004927
-0.60000000 -0.90000000 -0.45000000 0.008054
-0.60000000 -0.90000000 -0.30000000 0.026881
-0.60000000 -0.90000000 -0.15000000 0.279442
-0.60000000 -0.90000000 0.00000000 0.551647
-0.60000000 -0.90000000 0.15000000 0.370960
-0.60000000 -0.90000000 0.30000000 0.035569
-0.60000000 -0.90000000 0.45000000 0.001349
-0.60000000 -0.90000000 0.60000000 0.000675
-0.60000000 -0.90000000 0.75000000 0.000981
-0.60000000 -0.90000000 0.90000000 0.000593
-0.60000000 -0.90000000 1.05000000 0.000123
-0.60000000 -0.75000000 -1.05000000 0.001206
-0.60000000 -0.75000000 -0.90000000 0.001615
-0.60000000 -0.75000000 -0.75000000 0.002862
-0.60000000 -0.75000000 -0.60000000 0.005274
-0.60000000 -0.75000000 -0.45000000 0.008034
-0.60000000 -0.75000000 -0.30000000 0.026820
-0.60000000 -0.75000000 -0.15000000 0.283755
-0.60000000 -0.75000000 0.00000000 0.560171
-0.60000000 -0.75000000 0.15000000 0.374701
-0.60000000 -0.75000000 0.30000000 0.033239
-0.60000000 -0.75000000 0.45000000 0.001308
-0.60000000 -0.75000000 0.60000000 0.000531
-0.60000000 -0.75000000 0.75000000 0.000695
-0.60000000 -0.75000000 0.90000000 0.000531
-0.60000000 -0.75000000 1.05000000 0.000245
-0.60000000 -0.60000000 -1.05000000 0.001267
-0.60000000 -0.60000000 -0.90000000 0.001451
-0.60000000 -0.60000000 -0.75000000 0.003169
-0.60000000 -0.60000000 -0.60000000 0.005540
-0.60000000 -0.60000000 -0.45000000 0.008565
-0.60000000 -0.60000000 -0.30000000 0.025961
-0.60000000 -0.60000000 -0.15000000 0.288477
-0.60000000 -0.60000000 0.00000000 0.569656
-0.60000000 -0.60000000 0.15000000 0.376520
-0.60000000 -0.60000000 0.30000000 0.030091
-0.60000000 -0.60000000 0.45000000 0.000981
-0.60000000 -0.60000000 0.60000000 0.000327
-0.60000000 -0.60000000 0.75000000 0.000429
-0.60000000 -0.60000000 0.90000000 0.000470
-0.60000000 -0.60000000 1.05000000 0.000184
-0.60000000 -0.45000000 -1.05000000 0.001206
-0.60000000 -0.45000000 -0.90000000 0.001574
-0.60000000 -0.45000000 -0.75000000 0.003087
-0.60000000 -0.45000000 -0.60000000 0.005560
-0.60000000 -0.45000000 -0.45000000 0.008381
-0.60000000 -0.45000000 -0.30000000 0.025900
-0.60000000 -0.45000000 -0.15000000 0.292667
-0.60000000 -0.45000000 0.00000000 0.578671
-0.60000000 -0.45000000 0.15000000 0.378953
-0.60000000 -0.45000000 0.30000000 0.026820
-0.60000000 -0.45000000 0.45000000 0.000859
-0.60000000 -0.45000000 0.60000000 0.000225
-0.60000000 -0.45000000 0.75000000 0.000429
-0.60000000 -0.45000000 0.90000000 0.000307
-0.60000000 -0.45000000 1.05000000 0.000102
-0.60000000 -0.30000000 -1.05000000 0.001227
-0.60000000 -0.30000000 -0.90000000 0.001635
-0.60000000 -0.30000000 -0.75000000 0.002923
-0.60000000 -0.30000000 -0.60000000 0.004927
-0.60000000 -0.30000000 -0.45000000 0.008095
-0.60000000 -0.30000000 -0.30000000 0.026636
-0.60000000 -0.30000000 -0.15000000 0.297655
-0.60000000 -0.30000000 0.00000000 0.586500
-0.60000000 -0.30000000 0.15000000 0.379484
-0.60000000 -0.30000000 0.30000000 0.023897
-0.60000000 -0.30000000 0.45000000 0.000838
-0.60000000 -0.30000000 0.60000000 0.000143
-0.60000000 -0.30000000 0.75000000 0.000368
-0.60000000 -0.30000000 0.90000000 0.000327
-0.60000000 -0.30000000 1.05000000 0.000020
-0.60000000 -0.15000000 -1.05000000 0.001063
-0.60000000 -0.15000000 -0.90000000 0.001901
-0.60000000 -0.15000000 -0.75000000 0.003025
-0.60000000 -0.15000000 -0.60000000 0.004702
-0.60000000 -0.15000000 -0.45000000 0.007809
-0.60000000 -0.15000000 -0.30000000 0.026084
-0.60000000 -0.15000000 -0.15000000 0.302929
-0.60000000 -0.15000000 0.00000000 0.595065
-0.60000000 -0.15000000 0.15000000 0.380650
-0.60000000 -0.15000000 0.30000000 0.021484
-0.60000000 -0.15000000 0.45000000 0.000715
-0.60000000 -0.15000000 0.60000000 0.000307
-0.60000000 -0.15000000 0.75000000 0.000348
-0.60000000 -0.15000000 0.90000000 0.000184
-0.60000000 -0.15000000 1.05000000 0.000000
-0.60000000 0.00000000 -1.05000000 0.000879
-0.60000000 0.00000000 -0.90000000 0.001513
-0.60000000 0.00000000 -0.75000000 0.003025
-0.60000000 0.00000000 -0.60000000 0.004763
-0.60000000 0.00000000 -0.45000000 0.008218
-0.60000000 0.00000000 -0.30000000 0.024857
-0.60000000 0.00000000 -0.15000000 0.307978
-0.60000000 0.00000000 0.00000000 0.598704
-0.60000000 0.00000000 0.15000000 0.381058
-0.60000000 0.00000000 0.30000000 0.019583
-0.60000000 0.00000000 0.45000000 0.000859
-0.60000000 0.00000000 0.60000000 0.000429
-0.60000000 0.00000000 0.75000000 0.000225
-0.60000000 0.00000000 0.90000000 0.000041
-0.60000000 0.00000000 1.05000000 0.000102
-0.60000000 0.15000000 -1.05000000 0.000593
-0.60000000 0.15000000 -0.90000000 0.001186
-0.60000000 0.15000000 -0.75000000 0.002801
-0.60000000 0.15000000 -0.60000000 0.004783
-0.60000000 0.15000000 -0.45000000 0.008320
-0.60000000 0.15000000 -0.30000000 0.023876
-0.60000000 0.15000000 -0.15000000 0.309246
-0.60000000 0.15000000 0.00000000 0.598684
-0.60000000 0.15000000 0.15000000 0.378851
-0.60000000 0.15000000 0.30000000 0.017866
-0.60000000 0.15000000 0.45000000 0.000797
-0.60000000 0.15000000 0.60000000 0.000429
-0.60000000 0.15000000 0.75000000 0.000184
-0.60000000 0.15000000 0.90000000 0.000061
-0.60000000 0.15000000 1.05000000 0.000307
-0.60000000 0.30000000 -1.05000000 0.000470
-0.60000000 0.30000000 -0.90000000 0.001083
-0.60000000 0.30000000 -0.75000000 0.002596
-0.60000000 0.30000000 -0.60000000 0.004967
-0.60000000 0.30000000 -0.45000000 0.008361
-0.60000000 0.30000000 -0.30000000 0.023467
-0.60000000 0.30000000 -0.15000000 0.308857
-0.60000000 0.30000000 0.00000000 0.596762
-0.60000000 0.30000000 0.15000000 0.373597
-0.60000000 0.30000000 0.30000000 0.016231
-0.60000000 0.30000000 0.45000000 0.001063
-0.60000000 0.30000000 0.60000000 0.000450
-0.60000000 0.30000000 0.75000000 0.000327
-0.60000000 0.30000000 0.90000000 0.000041
-0.60000000 0.30000000 1.05000000 0.000388
-0.60000000 0.45000000 -1.05000000 0.000491
-0.60000000 0.45000000 -0.90000000 0.001227
-0.60000000 0.45000000 -0.75000000 0.002719
-0.60000000 0.45000000 -0.60000000 0.004906
-0.60000000 0.45000000 -0.45000000 0.007523
-0.60000000 0.45000000 -0.30000000 0.021750
-0.60000000 0.45000000 -0.15000000 0.309512
-0.60000000 0.45000000 0.00000000 0.594493
-0.60000000 0.45000000 0.15000000 0.368936
-0.60000000 0.45000000 0.30000000 0.015270
-0.60000000 0.45000000 0.45000000 0.001390
-0.60000000 0.45000000 0.60000000 0.000818
-0.60000000 0.45000000 0.75000000 0.000450
-0.60000000 0.45000000 0.90000000 0.000082
-0.60000000 0.45000000 1.05000000 0.000245
-0.60000000 0.60000000 -1.05000000 0.000777
-0.60000000 0.60000000 -0.90000000 0.001656
-0.60000000 0.60000000 -0.75000000 0.003066
-0.60000000 0.60000000 -0.60000000 0.004681
-0.60000000 0.60000000 -0.45000000 0.006644
-0.60000000 0.60000000 -0.30000000 0.020585
-0.60000000 0.60000000 -0.15000000 0.309982
-0.60000000 0.60000000 0.00000000 0.591692
-0.60000000 0.60000000 0.15000000 0.363621
-0.60000000 0.60000000 0.30000000 0.014023
-0.60000000 0.60000000 0.45000000 0.001594
-0.60000000 0.60000000 0.60000000 0.001390
-0.60000000 0.60000000 0.75000000 0.000777
-0.60000000 0.60000000 0.90000000 0.000450
-0.60000000 0.60000000 1.05000000 0.000123
-0.60000000 0.75000000 -1.05000000 0.001124
-0.60000000 0.75000000 -0.90000000 0.001656
-0.60000000 0.75000000 -0.75000000 0.002985
-0.60000000 0.75000000 -0.60000000 0.004497
-0.60000000 0.75000000 -0.45000000 0.006480
-0.60000000 0.75000000 -0.30000000 0.020524
-0.60000000 0.75000000 -0.15000000 0.310963
-0.60000000 0.75000000 0.00000000 0.589914
-0.60000000 0.75000000 0.15000000 0.358184
-0.60000000 0.75000000 0.30000000 0.013308
-0.60000000 0.75000000 0.45000000 0.001901
-0.60000000 0.75000000 0.60000000 0.001615
-0.60000000 0.75000000 0.75000000 0.001043
-0.60000000 0.75000000 0.90000000 0.000572
-0.60000000 0.75000000 1.05000000 0.000327
-0.60000000 0.90000000 -1.05000000 0.001145
-0.60000000 0.90000000 -0.90000000 0.001247
-0.60000000 0.90000000 -0.75000000 0.002228
-0.60000000 0.90000000 -0.60000000 0.004354
-0.60000000 0.90000000 -0.45000000 0.007073
-0.60000000 0.90000000 -0.30000000 0.022466
-0.60000000 0.90000000 -0.15000000 0.312803
-0.60000000 0.90000000 0.00000000 0.585090
-0.60000000 0.90000000 0.15000000 0.352419
-0.60000000 0.90000000 0.30000000 0.012838
-0.60000000 0.90000000 0.45000000 0.001983
-0.60000000 0.90000000 0.60000000 0.001349
-0.60000000 0.90000000 0.75000000 0.000920
-0.60000000 0.90000000 0.90000000 0.000777
-0.60000000 0.90000000 1.05000000 0.000572
-0.60000000 1.05000000 -1.05000000 0.000777
-0.60000000 1.05000000 -0.90000000 0.000838
-0.60000000 1.05000000 -0.75000000 0.001778
-0.60000000 1.05000000 -0.60000000 0.004272
-0.60000000 1.05000000 -0.45000000 0.007584
-0.60000000 1.05000000 -0.30000000 0.022691
-0.60000000 1.05000000 -0.15000000 0.310472
-0.60000000 1.05000000 0.00000000 0.580184
-0.60000000 1.05000000 0.15000000 0.347534
-0.60000000 1.05000000 0.30000000 0.012183
-0.60000000 1.05000000 0.45000000 0.002044
-0.60000000 1.05000000 0.60000000 0.000818
-0.60000000 1.05000000 0.75000000 0.000654
-0.60000000 1.05000000 0.90000000 0.000552
-0.60000000 1.05000000 1.05000000 0.000531
-0.45000000 -1.05000000 -1.05000000 0.001063
-0.45000000 -1.05000000 -0.90000000 0.001288
-0.45000000 -1.05000000 -0.75000000 0.002596
-0.45000000 -1.05000000 -0.60000000 0.004640
-0.45000000 -1.05000000 -0.45000000 0.007257
-0.45000000 -1.05000000 -0.30000000 0.026534
-0.45000000 -1.05000000 -0.15000000 0.272389
-0.45000000 -1.05000000 0.00000000 0.548335
-0.45000000 -1.05000000 0.15000000 0.377870
-0.45000000 -1.05000000 0.30000000 0.037879
-0.45000000 -1.05000000 0.45000000 0.001227
-0.45000000 -1.05000000 0.60000000 0.000920
-0.45000000 -1.05000000 0.75000000 0.001165
-0.45000000 -1.05000000 0.90000000 0.000593
-0.45000000 -1.05000000 1.05000000 0.000164
-0.45000000 -0.90000000 -1.05000000 0.001124
-0.45000000 -0.90000000 -0.90000000 0.001554
-0.45000000 -0.90000000 -0.75000000 0.002760
-0.45000000 -0.90000000 -0.60000000 0.004865
-0.45000000 -0.90000000 -0.45000000 0.007625
-0.45000000 -0.90000000 -0.30000000 0.025961
-0.45000000 -0.90000000 -0.15000000 0.277500
-0.45000000 -0.90000000 0.00000000 0.558168
-0.45000000 -0.90000000 0.15000000 0.380445
-0.45000000 -0.90000000 0.30000000 0.034649
-0.45000000 -0.90000000 0.45000000 0.001186
-0.45000000 -0.90000000 0.60000000 0.000736
-0.45000000 -0.90000000 0.75000000 0.001124
-0.45000000 -0.90000000 0.90000000 0.000695
-0.45000000 -0.90000000 1.05000000 0.000204
-0.45000000 -0.75000000 -1.05000000 0.001267
-0.45000000 -0.75000000 -0.90000000 0.001533
-0.45000000 -0.75000000 -0.75000000 0.002555
-0.45000000 -0.75000000 -0.60000000 0.005233
-0.45000000 -0.75000000 -0.45000000 0.008136
-0.45000000 -0.75000000 -0.30000000 0.025491
-0.45000000 -0.75000000 -0.15000000 0.279871
-0.45000000 -0.75000000 0.00000000 0.567571
-0.45000000 -0.75000000 0.15000000 0.385188
-0.45000000 -0.75000000 0.30000000 0.032257
-0.45000000 -0.75000000 0.45000000 0.001022
-0.45000000 -0.75000000 0.60000000 0.000613
-0.45000000 -0.75000000 0.75000000 0.001043
-0.45000000 -0.75000000 0.90000000 0.000715
-0.45000000 -0.75000000 1.05000000 0.000204
-0.45000000 -0.60000000 -1.05000000 0.001186
-0.45000000 -0.60000000 -0.90000000 0.001533
-0.45000000 -0.60000000 -0.75000000 0.002882
-0.45000000 -0.60000000 -0.60000000 0.005376
-0.45000000 -0.60000000 -0.45000000 0.008361
-0.45000000 -0.60000000 -0.30000000 0.024796
-0.45000000 -0.60000000 -0.15000000 0.286453
-0.45000000 -0.60000000 0.00000000 0.577260
-0.45000000 -0.60000000 0.15000000 0.387314
-0.45000000 -0.60000000 0.30000000 0.029293
-0.45000000 -0.60000000 0.45000000 0.000899
-0.45000000 -0.60000000 0.60000000 0.000593
-0.45000000 -0.60000000 0.75000000 0.000715
-0.45000000 -0.60000000 0.90000000 0.000654
-0.45000000 -0.60000000 1.05000000 0.000184
-0.45000000 -0.45000000 -1.05000000 0.001145
-0.45000000 -0.45000000 -0.90000000 0.001533
-0.45000000 -0.45000000 -0.75000000 0.002923
-0.45000000 -0.45000000 -0.60000000 0.005417
-0.45000000 -0.45000000 -0.45000000 0.008443
-0.45000000 -0.45000000 -0.30000000 0.024224
-0.45000000 -0.45000000 -0.15000000 0.292565
-0.45000000 -0.45000000 0.00000000 0.587052
-0.45000000 -0.45000000 0.15000000 0.388745
-0.45000000 -0.45000000 0.30000000 0.025593
-0.45000000 -0.45000000 0.45000000 0.000838
-0.45000000 -0.45000000 0.60000000 0.000327
-0.45000000 -0.45000000 0.75000000 0.000695
-0.45000000 -0.45000000 0.90000000 0.000593
-0.45000000 -0.45000000 1.05000000 0.000204
-0.45000000 -0.30000000 -1.05000000 0.001165
-0.45000000 -0.30000000 -0.90000000 0.001697
-0.45000000 -0.30000000 -0.75000000 0.003087
-0.45000000 -0.30000000 -0.60000000 0.005131
-0.45000000 -0.30000000 -0.45000000 0.008197
-0.45000000 -0.30000000 -0.30000000 0.023917
-0.45000000 -0.30000000 -0.15000000 0.297451
-0.45000000 -0.30000000 0.00000000 0.595576
-0.45000000 -0.30000000 0.15000000 0.391075
-0.45000000 -0.30000000 0.30000000 0.022895
-0.45000000 -0.30000000 0.45000000 0.000838
-0.45000000 -0.30000000 0.60000000 0.000286
-0.45000000 -0.30000000 0.75000000 0.000572
-0.45000000 -0.30000000 0.90000000 0.000491
-0.45000000 -0.30000000 1.05000000 0.000164
-0.45000000 -0.15000000 -1.05000000 0.001267
-0.45000000 -0.15000000 -0.90000000 0.001860
-0.45000000 -0.15000000 -0.75000000 0.003352
-0.45000000 -0.15000000 -0.60000000 0.004927
-0.45000000 -0.15000000 -0.45000000 0.007891
-0.45000000 -0.15000000 -0.30000000 0.022936
-0.45000000 -0.15000000 -0.15000000 0.302684
-0.45000000 -0.15000000 0.00000000 0.602751
-0.45000000 -0.15000000 0.15000000 0.393119
-0.45000000 -0.15000000 0.30000000 0.019931
-0.45000000 -0.15000000 0.45000000 0.000879
-0.45000000 -0.15000000 0.60000000 0.000307
-0.45000000 -0.15000000 0.75000000 0.000368
-0.45000000 -0.15000000 0.90000000 0.000266
-0.45000000 -0.15000000 1.05000000 0.000143
-0.45000000 0.00000000 -1.05000000 0.000920
-0.45000000 0.00000000 -0.90000000 0.001513
-0.45000000 0.00000000 -0.75000000 0.003516
-0.45000000 0.00000000 -0.60000000 0.005335
-0.45000000 0.00000000 -0.45000000 0.007584
-0.45000000 0.00000000 -0.30000000 0.023345
-0.45000000 0.00000000 -0.15000000 0.306977
-0.45000000 0.00000000 0.00000000 0.608128
-0.45000000 0.00000000 0.15000000 0.392138
-0.45000000 0.00000000 0.30000000 0.017417
-0.45000000 0.00000000 0.45000000 0.000899
-0.45000000 0.00000000 0.60000000 0.000307
-0.45000000 0.00000000 0.75000000 0.000143
-0.45000000 0.00000000 0.90000000 0.000164
-0.45000000 0.00000000 1.05000000 0.000102
-0.45000000 0.15000000 -1.05000000 0.000634
-0.45000000 0.15000000 -0.90000000 0.001165
-0.45000000 0.15000000 -0.75000000 0.002985
-0.45000000 0.15000000 -0.60000000 0.005233
-0.45000000 0.15000000 -0.45000000 0.008136
-0.45000000 0.15000000 -0.30000000 0.023263
-0.45000000 0.15000000 -0.15000000 0.308714
-0.45000000 0.15000000 0.00000000 0.608802
-0.45000000 0.15000000 0.15000000 0.389808
-0.45000000 0.15000000 0.30000000 0.015720
-0.45000000 0.15000000 0.45000000 0.000879
-0.45000000 0.15000000 0.60000000 0.000429
-0.45000000 0.15000000 0.75000000 0.000184
-0.45000000 0.15000000 0.90000000 0.000082
-0.45000000 0.15000000 1.05000000 0.000266
-0.45000000 0.30000000 -1.05000000 0.000409
-0.45000000 0.30000000 -0.90000000 0.001022
-0.45000000 0.30000000 -0.75000000 0.002637
-0.45000000 0.30000000 -0.60000000 0.005192
-0.45000000 0.30000000 -0.45000000 0.007952
-0.45000000 0.30000000 -0.30000000 0.021955
-0.45000000 0.30000000 -0.15000000 0.308530
-0.45000000 0.30000000 0.00000000 0.605736
-0.45000000 0.30000000 0.15000000 0.384963
-0.45000000 0.30000000 0.30000000 0.014309
-0.45000000 0.30000000 0.45000000 0.001104
-0.45000000 0.30000000 0.60000000 0.000470
-0.45000000 0.30000000 0.75000000 0.000348
-0.45000000 0.30000000 0.90000000 0.000061
-0.45000000 0.30000000 1.05000000 0.000368
-0.45000000 0.45000000 -1.05000000 0.000654
-0.45000000 0.45000000 -0.90000000 0.001083
-0.45000000 0.45000000 -0.75000000 0.002637
-0.45000000 0.45000000 -0.60000000 0.004927
-0.45000000 0.45000000 -0.45000000 0.007625
-0.45000000 0.45000000 -0.30000000 0.020585
-0.45000000 0.45000000 -0.15000000 0.309225
-0.45000000 0.45000000 0.00000000 0.604550
-0.45000000 0.45000000 0.15000000 0.378156
-0.45000000 0.45000000 0.30000000 0.013308
-0.45000000 0.45000000 0.45000000 0.001554
-0.45000000 0.45000000 0.60000000 0.001022
-0.45000000 0.45000000 0.75000000 0.000715
-0.45000000 0.45000000 0.90000000 0.000266
-0.45000000 0.45000000 1.05000000 0.000409
-0.45000000 0.60000000 -1.05000000 0.001022
-0.45000000 0.60000000 -0.90000000 0.001349
-0.45000000 0.60000000 -0.75000000 0.002801
-0.45000000 0.60000000 -0.60000000 0.004702
-0.45000000 0.60000000 -0.45000000 0.006235
-0.45000000 0.60000000 -0.30000000 0.019338
-0.45000000 0.60000000 -0.15000000 0.310718
-0.45000000 0.60000000 0.00000000 0.600421
-0.45000000 0.60000000 0.15000000 0.374354
-0.45000000 0.60000000 0.30000000 0.012449
-0.45000000 0.60000000 0.45000000 0.001962
-0.45000000 0.60000000 0.60000000 0.001513
-0.45000000 0.60000000 0.75000000 0.001083
-0.45000000 0.60000000 0.90000000 0.000552
-0.45000000 0.60000000 1.05000000 0.000511
-0.45000000 0.75000000 -1.05000000 0.001022
-0.45000000 0.75000000 -0.90000000 0.001431
-0.45000000 0.75000000 -0.75000000 0.002862
-0.45000000 0.75000000 -0.60000000 0.004231
-0.45000000 0.75000000 -0.45000000 0.005846
-0.45000000 0.75000000 -0.30000000 0.019706
-0.45000000 0.75000000 -0.15000000 0.310779
-0.45000000 0.75000000 0.00000000 0.598500
-0.45000000 0.75000000 0.15000000 0.368364
-0.45000000 0.75000000 0.30000000 0.011345
-0.45000000 0.75000000 0.45000000 0.001799
-0.45000000 0.75000000 0.60000000 0.001574
-0.45000000 0.75000000 0.75000000 0.001002
-0.45000000 0.75000000 0.90000000 0.000695
-0.45000000 0.75000000 1.05000000 0.000450
-0.45000000 0.90000000 -1.05000000 0.000920
-0.45000000 0.90000000 -0.90000000 0.001022
-0.45000000 0.90000000 -0.75000000 0.002085
-0.45000000 0.90000000 -0.60000000 0.004150
-0.45000000 0.90000000 -0.45000000 0.006807
-0.45000000 0.90000000 -0.30000000 0.020217
-0.45000000 0.90000000 -0.15000000 0.311106
-0.45000000 0.90000000 0.00000000 0.592960
-0.45000000 0.90000000 0.15000000 0.362702
-0.45000000 0.90000000 0.30000000 0.011059
-0.45000000 0.90000000 0.45000000 0.001472
-0.45000000 0.90000000 0.60000000 0.001247
-0.45000000 0.90000000 0.75000000 0.000756
-0.45000000 0.90000000 0.90000000 0.000634
-0.45000000 0.90000000 1.05000000 0.000429
-0.45000000 1.05000000 -1.05000000 0.000613
-0.45000000 1.05000000 -0.90000000 0.000634
-0.45000000 1.05000000 -0.75000000 0.001451
-0.45000000 1.05000000 -0.60000000 0.003925
-0.45000000 1.05000000 -0.45000000 0.007400
-0.45000000 1.05000000 -0.30000000 0.020892
-0.45000000 1.05000000 -0.15000000 0.307263
-0.45000000 1.05000000 0.00000000 0.587686
-0.45000000 1.05000000 0.15000000 0.353728
