//X Y Z Consensus 
-0.75000000 -1.05000000 -0.30000000 0.376925
-0.75000000 -1.05000000 -0.15000000 0.667323
-0.75000000 -1.05000000 0.00000000 0.656053
-0.75000000 -1.05000000 0.15000000 0.578526
-0.75000000 -1.05000000 0.30000000 0.220655
-0.75000000 -1.05000000 0.45000000 0.056989
-0.75000000 -1.05000000 0.60000000 0.046180
-0.75000000 -1.05000000 0.75000000 0.032681
-0.75000000 -1.05000000 0.90000000 0.029183
-0.75000000 -1.05000000 1.05000000 0.027744
-0.75000000 -0.90000000 -1.05000000 0.050774
-0.75000000 -0.90000000 -0.90000000 0.056889
-0.75000000 -0.90000000 -0.75000000 0.065390
-0.75000000 -0.90000000 -0.60000000 0.084699
-0.75000000 -0.90000000 -0.45000000 0.131621
-0.75000000 -0.90000000 -0.30000000 0.382846
-0.75000000 -0.90000000 -0.15000000 0.676063
-0.75000000 -0.90000000 0.00000000 0.664976
-0.75000000 -0.90000000 0.15000000 0.586134
-0.75000000 -0.90000000 0.30000000 0.221664
-0.75000000 -0.90000000 0.45000000 0.056036
-0.75000000 -0.90000000 0.60000000 0.044049
-0.75000000 -0.90000000 0.75000000 0.031041
-0.75000000 -0.90000000 0.90000000 0.027961
-0.75000000 -0.90000000 1.05000000 0.026493
-0.75000000 -0.75000000 -1.05000000 0.053096
-0.75000000 -0.75000000 -0.90000000 0.058905
-0.75000000 -0.75000000 -0.75000000 0.067737
-0.75000000 -0.75000000 -0.60000000 0.085678
-0.75000000 -0.75000000 -0.45000000 0.134194
-0.75000000 -0.75000000 -0.30000000 0.388078
-0.75000000 -0.75000000 -0.15000000 0.683612
-0.75000000 -0.75000000 0.00000000 0.673718
-0.75000000 -0.75000000 0.15000000 0.592799
-0.75000000 -0.75000000 0.30000000 0.222399
-0.75000000 -0.75000000 0.45000000 0.054810
-0.75000000 -0.75000000 0.60000000 0.041470
-0.75000000 -0.75000000 0.75000000 0.030070
-0.75000000 -0.75000000 0.90000000 0.027039
-0.75000000 -0.75000000 1.05000000 0.025411
-0.75000000 -0.60000000 -1.05000000 0.054625
-0.75000000 -0.60000000 -0.90000000 0.061134
-0.75000000 -0.60000000 -0.75000000 0.069820
