//X Y Z Consensus 
-0.90000000 -0.15000000 -0.75000000 0.019724
-0.90000000 -0.15000000 -0.60000000 0.018681
-0.90000000 -0.15000000 -0.45000000 0.023277
-0.90000000 -0.15000000 -0.30000000 0.037077
-0.90000000 -0.15000000 -0.15000000 0.094524
-0.90000000 -0.15000000 0.00000000 0.167044
-0.90000000 -0.15000000 0.15000000 0.113651
-0.90000000 -0.15000000 0.30000000 0.024470
-0.90000000 -0.15000000 0.45000000 0.013699
-0.90000000 -0.15000000 0.60000000 0.010746
-0.90000000 -0.15000000 0.75000000 0.007809
-0.90000000 -0.15000000 0.90000000 0.006620
-0.90000000 -0.15000000 1.05000000 0.005147
-0.90000000 0.00000000 -1.05000000 0.015231
-0.90000000 0.00000000 -0.90000000 0.020640
-0.90000000 0.00000000 -0.75000000 0.022174
-0.90000000 0.00000000 -0.60000000 0.021459
-0.90000000 0.00000000 -0.45000000 0.025599
-0.90000000 0.00000000 -0.30000000 0.038786
-0.90000000 0.00000000 -0.15000000 0.092286
-0.90000000 0.00000000 0.00000000 0.161279
-0.90000000 0.00000000 0.15000000 0.111367
-0.90000000 0.00000000 0.30000000 0.026737
-0.90000000 0.00000000 0.45000000 0.017306
-0.90000000 0.00000000 0.60000000 0.012644
-0.90000000 0.00000000 0.75000000 0.008570
-0.90000000 0.00000000 0.90000000 0.006635
-0.90000000 0.00000000 1.05000000 0.004660
-0.90000000 0.15000000 -1.05000000 0.012475
-0.90000000 0.15000000 -0.90000000 0.019454
-0.90000000 0.15000000 -0.75000000 0.023631
-0.90000000 0.15000000 -0.60000000 0.026186
-0.90000000 0.15000000 -0.45000000 0.028573
-0.90000000 0.15000000 -0.30000000 0.038596
-0.90000000 0.15000000 -0.15000000 0.088860
-0.90000000 0.15000000 0.00000000 0.157276
-0.90000000 0.15000000 0.15000000 0.108841
-0.90000000 0.15000000 0.30000000 0.027118
-0.90000000 0.15000000 0.45000000 0.019621
-0.90000000 0.15000000 0.60000000 0.015698
-0.90000000 0.15000000 0.75000000 0.010214
-0.90000000 0.15000000 0.90000000 0.006394
-0.90000000 0.15000000 1.05000000 0.003911
-0.90000000 0.30000000 -1.05000000 0.010716
-0.90000000 0.30000000 -0.90000000 0.017337
-0.90000000 0.30000000 -0.75000000 0.025003
-0.90000000 0.30000000 -0.60000000 0.030102
-0.90000000 0.30000000 -0.45000000 0.030910
-0.90000000 0.30000000 -0.30000000 0.037014
-0.90000000 0.30000000 -0.15000000 0.085778
-0.90000000 0.30000000 0.00000000 0.154334
-0.90000000 0.30000000 0.15000000 0.107132
-0.90000000 0.30000000 0.30000000 0.026383
-0.90000000 0.30000000 0.45000000 0.019892
-0.90000000 0.30000000 0.60000000 0.017534
-0.90000000 0.30000000 0.75000000 0.012420
-0.90000000 0.30000000 0.90000000 0.006857
-0.90000000 0.30000000 1.05000000 0.003120
-0.90000000 0.45000000 -1.05000000 0.009954
-0.90000000 0.45000000 -0.90000000 0.015795
-0.90000000 0.45000000 -0.75000000 0.025184
-0.90000000 0.45000000 -0.60000000 0.031978
-0.90000000 0.45000000 -0.45000000 0.032055
-0.90000000 0.45000000 -0.30000000 0.036354
-0.90000000 0.45000000 -0.15000000 0.084045
-0.90000000 0.45000000 0.00000000 0.152016
-0.90000000 0.45000000 0.15000000 0.107219
-0.90000000 0.45000000 0.30000000 0.026553
-0.90000000 0.45000000 0.45000000 0.018428
-0.90000000 0.45000000 0.60000000 0.017213
-0.90000000 0.45000000 0.75000000 0.013387
-0.90000000 0.45000000 0.90000000 0.008227
-0.90000000 0.45000000 1.05000000 0.003228
-0.90000000 0.60000000 -1.05000000 0.010532
-0.90000000 0.60000000 -0.90000000 0.015577
-0.90000000 0.60000000 -0.75000000 0.023704
-0.90000000 0.60000000 -0.60000000 0.030961
-0.90000000 0.60000000 -0.45000000 0.032165
-0.90000000 0.60000000 -0.30000000 0.037320
-0.90000000 0.60000000 -0.15000000 0.083042
-0.90000000 0.60000000 0.00000000 0.149405
-0.90000000 0.60000000 0.15000000 0.107515
-0.90000000 0.60000000 0.30000000 0.027825
-0.90000000 0.60000000 0.45000000 0.017172
-0.90000000 0.60000000 0.60000000 0.014576
-0.90000000 0.60000000 0.75000000 0.012637
-0.90000000 0.60000000 0.90000000 0.008844
-0.90000000 0.60000000 1.05000000 0.005029
-0.90000000 0.75000000 -1.05000000 0.012011
-0.90000000 0.75000000 -0.90000000 0.015825
-0.90000000 0.75000000 -0.75000000 0.020714
-0.90000000 0.75000000 -0.60000000 0.027830
-0.90000000 0.75000000 -0.45000000 0.031685
-0.90000000 0.75000000 -0.30000000 0.039392
-0.90000000 0.75000000 -0.15000000 0.083148
-0.90000000 0.75000000 0.00000000 0.146597
-0.90000000 0.75000000 0.15000000 0.108138
-0.90000000 0.75000000 0.30000000 0.029864
-0.90000000 0.75000000 0.45000000 0.015757
-0.90000000 0.75000000 0.60000000 0.012051
-0.90000000 0.75000000 0.75000000 0.009916
-0.90000000 0.75000000 0.90000000 0.008417
-0.90000000 0.75000000 1.05000000 0.006512
-0.90000000 0.90000000 -1.05000000 0.012756
-0.90000000 0.90000000 -0.90000000 0.015496
-0.90000000 0.90000000 -0.75000000 0.017969
-0.90000000 0.90000000 -0.60000000 0.023692
-0.90000000 0.90000000 -0.45000000 0.030074
-0.90000000 0.90000000 -0.30000000 0.041221
-0.90000000 0.90000000 -0.15000000 0.084116
-0.90000000 0.90000000 0.00000000 0.144541
-0.90000000 0.90000000 0.15000000 0.109062
-0.90000000 0.90000000 0.30000000 0.031896
-0.90000000 0.90000000 0.45000000 0.014502
-0.90000000 0.90000000 0.60000000 0.009552
-0.90000000 0.90000000 0.75000000 0.007316
-0.90000000 0.90000000 0.90000000 0.006786
-0.90000000 0.90000000 1.05000000 0.006764
-0.90000000 1.05000000 -1.05000000 0.012732
-0.90000000 1.05000000 -0.90000000 0.014418
-0.90000000 1.05000000 -0.75000000 0.016269
-0.90000000 1.05000000 -0.60000000 0.020260
-0.90000000 1.05000000 -0.45000000 0.027707
-0.90000000 1.05000000 -0.30000000 0.042038
-0.90000000 1.05000000 -0.15000000 0.085223
-0.90000000 1.05000000 0.00000000 0.143764
-0.90000000 1.05000000 0.15000000 0.109796
-0.90000000 1.05000000 0.30000000 0.033233
-0.90000000 1.05000000 0.45000000 0.013151
-0.90000000 1.05000000 0.60000000 0.007310
-0.90000000 1.05000000 0.75000000 0.005541
-0.90000000 1.05000000 0.90000000 0.005196
-0.90000000 1.05000000 1.05000000 0.005871
-0.75000000 -1.05000000 -1.05000000 0.013604
-0.75000000 -1.05000000 -0.90000000 0.014009
-0.75000000 -1.05000000 -0.75000000 0.017280
-0.75000000 -1.05000000 -0.60000000 0.021534
-0.75000000 -1.05000000 -0.45000000 0.025309
-0.75000000 -1.05000000 -0.30000000 0.033819
-0.75000000 -1.05000000 -0.15000000 0.086155
-0.75000000 -1.05000000 0.00000000 0.143024
-0.75000000 -1.05000000 0.15000000 0.091421
-0.75000000 -1.05000000 0.30000000 0.018276
-0.75000000 -1.05000000 0.45000000 0.011933
-0.75000000 -1.05000000 0.60000000 0.012972
-0.75000000 -1.05000000 0.75000000 0.011038
-0.75000000 -1.05000000 0.90000000 0.007201
-0.75000000 -1.05000000 1.05000000 0.005617
-0.75000000 -0.90000000 -1.05000000 0.015222
-0.75000000 -0.90000000 -0.90000000 0.013862
-0.75000000 -0.90000000 -0.75000000 0.015549
-0.75000000 -0.90000000 -0.60000000 0.020876
-0.75000000 -0.90000000 -0.45000000 0.027679
-0.75000000 -0.90000000 -0.30000000 0.037308
-0.75000000 -0.90000000 -0.15000000 0.088628
-0.75000000 -0.90000000 0.00000000 0.147153
-0.75000000 -0.90000000 0.15000000 0.094931
-0.75000000 -0.90000000 0.30000000 0.020029
-0.75000000 -0.90000000 0.45000000 0.014217
-0.75000000 -0.90000000 0.60000000 0.012617
-0.75000000 -0.90000000 0.75000000 0.009541
-0.75000000 -0.90000000 0.90000000 0.006070
-0.75000000 -0.90000000 1.05000000 0.005406
-0.75000000 -0.75000000 -1.05000000 0.016906
-0.75000000 -0.75000000 -0.90000000 0.015629
-0.75000000 -0.75000000 -0.75000000 0.014716
-0.75000000 -0.75000000 -0.60000000 0.018861
-0.75000000 -0.75000000 -0.45000000 0.027677
-0.75000000 -0.75000000 -0.30000000 0.040414
-0.75000000 -0.75000000 -0.15000000 0.092762
-0.75000000 -0.75000000 0.00000000 0.151970
-0.75000000 -0.75000000 0.15000000 0.099438
-0.75000000 -0.75000000 0.30000000 0.021971
-0.75000000 -0.75000000 0.45000000 0.014729
-0.75000000 -0.75000000 0.60000000 0.011321
-0.75000000 -0.75000000 0.75000000 0.008203
-0.75000000 -0.75000000 0.90000000 0.005875
-0.75000000 -0.75000000 1.05000000 0.005377
-0.75000000 -0.60000000 -1.05000000 0.017556
-0.75000000 -0.60000000 -0.90000000 0.017982
-0.75000000 -0.60000000 -0.75000000 0.015903
-0.75000000 -0.60000000 -0.60000000 0.017588
-0.75000000 -0.60000000 -0.45000000 0.025397
-0.75000000 -0.60000000 -0.30000000 0.040901
-0.75000000 -0.60000000 -0.15000000 0.097015
-0.75000000 -0.60000000 0.00000000 0.159249
-0.75000000 -0.60000000 0.15000000 0.105165
-0.75000000 -0.60000000 0.30000000 0.022340
-0.75000000 -0.60000000 0.45000000 0.013404
-0.75000000 -0.60000000 0.60000000 0.010302
-0.75000000 -0.60000000 0.75000000 0.007454
-0.75000000 -0.60000000 0.90000000 0.006059
-0.75000000 -0.60000000 1.05000000 0.005245
-0.75000000 -0.45000000 -1.05000000 0.017224
-0.75000000 -0.45000000 -0.90000000 0.019878
-0.75000000 -0.45000000 -0.75000000 0.018341
-0.75000000 -0.45000000 -0.60000000 0.018162
-0.75000000 -0.45000000 -0.45000000 0.023505
-0.75000000 -0.45000000 -0.30000000 0.039059
-0.75000000 -0.45000000 -0.15000000 0.099313
-0.75000000 -0.45000000 0.00000000 0.168846
-0.75000000 -0.45000000 0.15000000 0.110357
-0.75000000 -0.45000000 0.30000000 0.021398
-0.75000000 -0.45000000 0.45000000 0.011921
-0.75000000 -0.45000000 0.60000000 0.010121
-0.75000000 -0.45000000 0.75000000 0.007227
-0.75000000 -0.45000000 0.90000000 0.006083
-0.75000000 -0.45000000 1.05000000 0.005064
-0.75000000 -0.30000000 -1.05000000 0.015892
-0.75000000 -0.30000000 -0.90000000 0.020457
-0.75000000 -0.30000000 -0.75000000 0.021227
-0.75000000 -0.30000000 -0.60000000 0.020016
-0.75000000 -0.30000000 -0.45000000 0.023526
-0.75000000 -0.30000000 -0.30000000 0.036602
-0.75000000 -0.30000000 -0.15000000 0.100327
-0.75000000 -0.30000000 0.00000000 0.173935
-0.75000000 -0.30000000 0.15000000 0.114731
-0.75000000 -0.30000000 0.30000000 0.021055
-0.75000000 -0.30000000 0.45000000 0.011974
-0.75000000 -0.30000000 0.60000000 0.010414
-0.75000000 -0.30000000 0.75000000 0.007453
-0.75000000 -0.30000000 0.90000000 0.006084
-0.75000000 -0.30000000 1.05000000 0.004683
-0.75000000 -0.15000000 -1.05000000 0.013561
-0.75000000 -0.15000000 -0.90000000 0.020081
-0.75000000 -0.15000000 -0.75000000 0.023030
-0.75000000 -0.15000000 -0.60000000 0.022920
-0.75000000 -0.15000000 -0.45000000 0.024607
-0.75000000 -0.15000000 -0.30000000 0.037724
-0.75000000 -0.15000000 -0.15000000 0.099414
-0.75000000 -0.15000000 0.00000000 0.173853
-0.75000000 -0.15000000 0.15000000 0.115893
-0.75000000 -0.15000000 0.30000000 0.024161
-0.75000000 -0.15000000 0.45000000 0.013663
-0.75000000 -0.15000000 0.60000000 0.010759
-0.75000000 -0.15000000 0.75000000 0.007862
-0.75000000 -0.15000000 0.90000000 0.005848
-0.75000000 -0.15000000 1.05000000 0.003940
-0.75000000 0.00000000 -1.05000000 0.011134
