//X Y Z Consensus 
-1.05000000 0.90000000 0.75000000 0.687859
-1.05000000 0.90000000 0.90000000 0.673358
-1.05000000 0.90000000 1.05000000 0.659245
-1.05000000 1.05000000 -1.05000000 0.735559
-1.05000000 1.05000000 -0.90000000 0.735716
-1.05000000 1.05000000 -0.75000000 0.735969
-1.05000000 1.05000000 -0.60000000 0.736102
-1.05000000 1.05000000 -0.45000000 0.735872
-1.05000000 1.05000000 -0.30000000 0.734997
-1.05000000 1.05000000 -0.15000000 0.733112
-1.05000000 1.05000000 0.00000000 0.730220
-1.05000000 1.05000000 0.15000000 0.726177
-1.05000000 1.05000000 0.30000000 0.720223
-1.05000000 1.05000000 0.45000000 0.711579
-1.05000000 1.05000000 0.60000000 0.698890
-1.05000000 1.05000000 0.75000000 0.684360
-1.05000000 1.05000000 0.90000000 0.669887
-1.05000000 1.05000000 1.05000000 0.655755
-0.90000000 -1.05000000 -1.05000000 0.732268
-0.90000000 -1.05000000 -0.90000000 0.732189
-0.90000000 -1.05000000 -0.75000000 0.732013
-0.90000000 -1.05000000 -0.60000000 0.731849
-0.90000000 -1.05000000 -0.45000000 0.731138
-0.90000000 -1.05000000 -0.30000000 0.730289
-0.90000000 -1.05000000 -0.15000000 0.728805
-0.90000000 -1.05000000 0.00000000 0.726748
-0.90000000 -1.05000000 0.15000000 0.723941
-0.90000000 -1.05000000 0.30000000 0.720478
-0.90000000 -1.05000000 0.45000000 0.715433
-0.90000000 -1.05000000 0.60000000 0.708167
-0.90000000 -1.05000000 0.75000000 0.698336
-0.90000000 -1.05000000 0.90000000 0.686536
-0.90000000 -1.05000000 1.05000000 0.673639
-0.90000000 -0.90000000 -1.05000000 0.734720
-0.90000000 -0.90000000 -0.90000000 0.734943
-0.90000000 -0.90000000 -0.75000000 0.735015
-0.90000000 -0.90000000 -0.60000000 0.734788
-0.90000000 -0.90000000 -0.45000000 0.734193
-0.90000000 -0.90000000 -0.30000000 0.733162
-0.90000000 -0.90000000 -0.15000000 0.731933
-0.90000000 -0.90000000 0.00000000 0.729951
-0.90000000 -0.90000000 0.15000000 0.727025
-0.90000000 -0.90000000 0.30000000 0.723479
-0.90000000 -0.90000000 0.45000000 0.718611
-0.90000000 -0.90000000 0.60000000 0.711024
-0.90000000 -0.90000000 0.75000000 0.700798
-0.90000000 -0.90000000 0.90000000 0.688985
