//X Y Z Consensus 
-0.30000000 0.90000000 0.90000000 0.039436
-0.75000000 -0.30000000 0.75000000 0.039464
0.60000000 -0.15000000 1.05000000 0.039603
-0.30000000 -0.30000000 0.60000000 0.039613
-0.75000000 0.00000000 0.75000000 0.039638
-0.60000000 -0.75000000 0.75000000 0.039700
0.15000000 0.75000000 0.90000000 0.039908
-0.15000000 0.00000000 0.60000000 0.039964
-0.60000000 0.90000000 1.05000000 0.040016
-1.05000000 -0.45000000 0.90000000 0.040061
0.30000000 1.05000000 1.05000000 0.040085
-0.45000000 -1.05000000 0.75000000 0.040092
-0.75000000 -0.45000000 0.75000000 0.040106
-0.75000000 -1.05000000 0.90000000 0.040116
-1.05000000 -0.30000000 0.90000000 0.040133
-0.45000000 0.45000000 0.75000000 0.040269
-0.60000000 0.60000000 0.90000000 0.040342
0.00000000 0.90000000 0.90000000 0.040394
0.15000000 -0.75000000 0.75000000 0.040397
-1.05000000 -0.15000000 0.90000000 0.040425
0.45000000 0.75000000 1.05000000 0.040494
-1.05000000 -1.05000000 1.05000000 0.040557
-0.60000000 0.30000000 0.75000000 0.040577
0.60000000 -0.45000000 1.05000000 0.040654
-0.30000000 0.00000000 0.60000000 0.040761
-0.75000000 -0.60000000 0.75000000 0.040796
-0.15000000 0.60000000 0.75000000 0.040855
-0.15000000 -0.45000000 0.60000000 0.040858
-0.30000000 0.60000000 0.75000000 0.040921
-0.60000000 -0.90000000 0.75000000 0.040952
-1.05000000 -0.60000000 0.90000000 0.040997
-0.75000000 0.45000000 0.90000000 0.041000
-0.45000000 0.90000000 0.90000000 0.041101
-0.90000000 -0.90000000 0.90000000 0.041167
-0.75000000 0.75000000 1.05000000 0.041205
-1.05000000 0.00000000 0.90000000 0.041222
-0.90000000 0.30000000 0.90000000 0.041365
-0.30000000 -0.45000000 0.60000000 0.041399
0.15000000 0.30000000 0.75000000 0.041441
-0.75000000 0.15000000 0.75000000 0.041486
-0.90000000 0.60000000 1.05000000 0.041611
-0.15000000 1.05000000 0.90000000 0.041663
0.60000000 0.00000000 1.05000000 0.041705
-0.30000000 1.05000000 0.90000000 0.041708
-0.75000000 -0.75000000 0.75000000 0.041798
-0.60000000 1.05000000 1.05000000 0.041868
-1.05000000 0.45000000 1.05000000 0.041885
-0.60000000 0.75000000 0.90000000 0.041895
-1.05000000 -0.75000000 0.90000000 0.042228
-0.45000000 0.60000000 0.75000000 0.042246
0.15000000 0.90000000 0.90000000 0.042322
-0.45000000 -0.15000000 0.60000000 0.042360
0.00000000 0.60000000 0.75000000 0.042402
0.00000000 -0.15000000 0.60000000 0.042419
-0.60000000 -1.05000000 0.75000000 0.042440
-0.45000000 -0.30000000 0.60000000 0.042450
0.00000000 -0.30000000 0.60000000 0.042461
0.60000000 -0.60000000 1.05000000 0.042533
-0.15000000 0.15000000 0.60000000 0.042575
-0.90000000 -1.05000000 0.90000000 0.042603
0.00000000 1.05000000 0.90000000 0.042693
-0.60000000 0.45000000 0.75000000 0.042731
-1.05000000 0.15000000 0.90000000 0.042894
-0.45000000 1.05000000 0.90000000 0.042967
0.30000000 0.60000000 0.90000000 0.042977
-0.90000000 -0.15000000 0.75000000 0.042995
-0.75000000 0.60000000 0.90000000 0.043002
-0.30000000 0.15000000 0.60000000 0.043040
-0.90000000 -0.30000000 0.75000000 0.043043
-0.75000000 0.90000000 1.05000000 0.043085
0.45000000 -0.30000000 0.90000000 0.043092
0.45000000 0.90000000 1.05000000 0.043092
-0.45000000 0.00000000 0.60000000 0.043140
0.15000000 -0.90000000 0.75000000 0.043172
-0.75000000 -0.90000000 0.75000000 0.043189
-0.30000000 0.75000000 0.75000000 0.043227
-0.15000000 0.75000000 0.75000000 0.043237
-0.15000000 -0.60000000 0.60000000 0.043303
0.45000000 -0.15000000 0.90000000 0.043394
-0.90000000 -0.45000000 0.75000000 0.043428
-0.60000000 0.90000000 0.90000000 0.043518
-0.45000000 -0.45000000 0.60000000 0.043529
-0.90000000 0.00000000 0.75000000 0.043532
-1.05000000 -0.90000000 0.90000000 0.043557
-0.90000000 0.45000000 0.90000000 0.043602
-0.75000000 0.30000000 0.75000000 0.043640
-0.30000000 -0.60000000 0.60000000 0.043785
-0.90000000 -0.60000000 0.75000000 0.043841
-1.05000000 0.60000000 1.05000000 0.043841
0.00000000 0.00000000 0.60000000 0.043855
-0.90000000 0.75000000 1.05000000 0.043872
-0.45000000 0.75000000 0.75000000 0.044143
0.60000000 0.15000000 1.05000000 0.044278
-0.60000000 0.60000000 0.75000000 0.044306
-0.75000000 -1.05000000 0.75000000 0.044396
-0.75000000 0.75000000 0.90000000 0.044437
0.15000000 1.05000000 0.90000000 0.044646
0.15000000 0.45000000 0.75000000 0.044649
-0.90000000 -0.75000000 0.75000000 0.044652
-0.30000000 0.90000000 0.75000000 0.044659
0.45000000 -0.45000000 0.90000000 0.044673
-0.75000000 1.05000000 1.05000000 0.044691
0.60000000 -0.75000000 1.05000000 0.044694
0.00000000 -0.45000000 0.60000000 0.044750
-1.05000000 0.30000000 0.90000000 0.044854
0.00000000 0.75000000 0.75000000 0.044940
-1.05000000 -1.05000000 0.90000000 0.044954
-0.60000000 1.05000000 0.90000000 0.045020
-0.45000000 0.15000000 0.60000000 0.045044
-0.45000000 -0.60000000 0.60000000 0.045051
-0.90000000 0.60000000 0.90000000 0.045079
-0.15000000 0.90000000 0.75000000 0.045107
-0.90000000 0.15000000 0.75000000 0.045114
0.15000000 -1.05000000 0.75000000 0.045277
0.45000000 0.00000000 0.90000000 0.045343
-0.45000000 0.90000000 0.75000000 0.045395
-0.75000000 0.90000000 0.90000000 0.045426
-0.75000000 0.45000000 0.75000000 0.045433
0.45000000 1.05000000 1.05000000 0.045440
-0.60000000 -0.30000000 0.60000000 0.045450
-0.90000000 0.90000000 1.05000000 0.045513
0.30000000 0.75000000 0.90000000 0.045585
-0.90000000 -0.90000000 0.75000000 0.045599
-0.30000000 1.05000000 0.75000000 0.045610
-0.60000000 -0.15000000 0.60000000 0.045617
-0.60000000 0.75000000 0.75000000 0.045634
-1.05000000 -0.30000000 0.75000000 0.045700
-0.30000000 0.30000000 0.60000000 0.045748
-1.05000000 -0.15000000 0.75000000 0.045832
-0.15000000 0.30000000 0.60000000 0.045898
-1.05000000 -0.45000000 0.75000000 0.045967
-0.30000000 -0.75000000 0.60000000 0.045981
-1.05000000 0.75000000 1.05000000 0.046078
-0.45000000 1.05000000 0.75000000 0.046116
-0.15000000 1.05000000 0.75000000 0.046255
-0.15000000 -0.75000000 0.60000000 0.046258
-0.60000000 -0.45000000 0.60000000 0.046279
-0.90000000 0.75000000 0.90000000 0.046373
-1.05000000 0.45000000 0.90000000 0.046373
-0.45000000 -0.75000000 0.60000000 0.046425
-0.60000000 0.00000000 0.60000000 0.046439
-0.90000000 -1.05000000 0.75000000 0.046570
-0.75000000 0.60000000 0.75000000 0.046595
-1.05000000 -0.60000000 0.75000000 0.046615
-1.05000000 0.00000000 0.75000000 0.046695
-0.60000000 0.90000000 0.75000000 0.046723
-0.75000000 1.05000000 0.90000000 0.046733
0.00000000 0.90000000 0.75000000 0.046733
0.45000000 -0.60000000 0.90000000 0.046792
-0.30000000 -0.90000000 0.60000000 0.046886
-0.90000000 0.30000000 0.75000000 0.046997
-1.05000000 -0.75000000 0.75000000 0.047025
0.00000000 0.15000000 0.60000000 0.047181
-0.90000000 1.05000000 1.05000000 0.047292
-0.45000000 -0.90000000 0.60000000 0.047410
-0.45000000 0.30000000 0.60000000 0.047420
0.60000000 -0.90000000 1.05000000 0.047424
-0.60000000 -0.60000000 0.60000000 0.047437
0.60000000 0.30000000 1.05000000 0.047441
0.00000000 -0.60000000 0.60000000 0.047469
-0.75000000 0.75000000 0.75000000 0.047521
-1.05000000 -0.90000000 0.75000000 0.047562
-0.60000000 1.05000000 0.75000000 0.047569
-0.90000000 0.90000000 0.90000000 0.047691
0.00000000 1.05000000 0.75000000 0.047691
-1.05000000 0.60000000 0.90000000 0.047694
-1.05000000 0.90000000 1.05000000 0.047725
0.15000000 0.60000000 0.75000000 0.047819
-0.60000000 0.15000000 0.60000000 0.047895
-0.15000000 -0.90000000 0.60000000 0.047940
-1.05000000 0.15000000 0.75000000 0.047992
-0.30000000 -1.05000000 0.60000000 0.048065
0.30000000 0.90000000 0.90000000 0.048089
0.45000000 0.15000000 0.90000000 0.048138
-0.30000000 0.45000000 0.60000000 0.048152
-0.90000000 0.45000000 0.75000000 0.048193
-0.60000000 -0.75000000 0.60000000 0.048235
-0.75000000 0.90000000 0.75000000 0.048315
-1.05000000 -1.05000000 0.75000000 0.048402
-0.75000000 -0.15000000 0.60000000 0.048478
-0.45000000 -1.05000000 0.60000000 0.048499
-0.75000000 -0.30000000 0.60000000 0.048499
0.30000000 -0.15000000 0.75000000 0.048592
-1.05000000 0.75000000 0.90000000 0.048620
-0.75000000 -0.45000000 0.60000000 0.048658
0.30000000 -0.30000000 0.75000000 0.048738
-0.90000000 1.05000000 0.90000000 0.048786
-0.15000000 0.45000000 0.60000000 0.048818
-0.60000000 -0.90000000 0.60000000 0.048859
-0.75000000 1.05000000 0.75000000 0.049005
-0.15000000 -1.05000000 0.60000000 0.049015
-1.05000000 1.05000000 1.05000000 0.049192
-0.90000000 0.60000000 0.75000000 0.049206
-0.75000000 0.00000000 0.60000000 0.049265
-0.60000000 -1.05000000 0.60000000 0.049369
-1.05000000 0.30000000 0.75000000 0.049411
0.45000000 -0.75000000 0.90000000 0.049411
-0.45000000 0.45000000 0.60000000 0.049529
-0.60000000 0.30000000 0.60000000 0.049761
-0.75000000 -0.60000000 0.60000000 0.049806
-0.30000000 0.60000000 0.60000000 0.049837
-0.90000000 0.75000000 0.75000000 0.049858
0.60000000 -1.05000000 1.05000000 0.049938
0.30000000 1.05000000 0.90000000 0.049966
-1.05000000 0.90000000 0.90000000 0.050032
0.60000000 0.45000000 1.05000000 0.050188
-0.90000000 -0.30000000 0.60000000 0.050205
-0.75000000 -0.75000000 0.60000000 0.050233
0.00000000 -0.75000000 0.60000000 0.050264
0.15000000 0.75000000 0.75000000 0.050309
0.30000000 0.00000000 0.75000000 0.050312
-0.90000000 -0.15000000 0.60000000 0.050351
0.00000000 0.30000000 0.60000000 0.050385
-0.15000000 0.60000000 0.60000000 0.050403
-0.75000000 -0.90000000 0.60000000 0.050493
-0.90000000 -0.45000000 0.60000000 0.050559
-0.75000000 0.15000000 0.60000000 0.050607
-1.05000000 0.45000000 0.75000000 0.050680
-0.90000000 0.90000000 0.75000000 0.050715
-0.90000000 -0.60000000 0.60000000 0.050878
-0.90000000 0.00000000 0.60000000 0.050954
-0.30000000 0.75000000 0.60000000 0.050999
0.30000000 -0.45000000 0.75000000 0.051065
-0.75000000 -1.05000000 0.60000000 0.051093
-1.05000000 -0.15000000 0.60000000 0.051117
-0.45000000 0.60000000 0.60000000 0.051141
-1.05000000 -0.60000000 0.60000000 0.051176
-1.05000000 -0.75000000 0.60000000 0.051214
-0.90000000 -0.75000000 0.60000000 0.051218
-1.05000000 -0.30000000 0.60000000 0.051245
-1.05000000 -0.45000000 0.60000000 0.051301
-1.05000000 0.60000000 0.75000000 0.051377
-0.90000000 1.05000000 0.75000000 0.051384
-0.60000000 0.45000000 0.60000000 0.051429
-0.90000000 -0.90000000 0.60000000 0.051429
-1.05000000 1.05000000 0.90000000 0.051474
0.45000000 0.30000000 0.90000000 0.051537
-0.45000000 0.75000000 0.60000000 0.051585
-0.30000000 0.90000000 0.60000000 0.051689
-1.05000000 -0.90000000 0.60000000 0.051734
-0.15000000 0.75000000 0.60000000 0.051748
0.15000000 0.90000000 0.75000000 0.051766
-1.05000000 0.00000000 0.60000000 0.051773
-0.90000000 -1.05000000 0.60000000 0.051818
-1.05000000 0.75000000 0.75000000 0.051995
-0.75000000 0.30000000 0.60000000 0.052137
-1.05000000 -1.05000000 0.60000000 0.052161
-0.30000000 1.05000000 0.60000000 0.052265
-0.60000000 0.60000000 0.60000000 0.052310
0.45000000 -0.90000000 0.90000000 0.052366
-0.15000000 0.90000000 0.60000000 0.052421
-0.45000000 0.90000000 0.60000000 0.052466
-1.05000000 0.90000000 0.75000000 0.052525
-0.90000000 0.15000000 0.60000000 0.052650
0.00000000 -0.90000000 0.60000000 0.052733
0.60000000 0.60000000 1.05000000 0.052764
0.15000000 1.05000000 0.75000000 0.052851
-0.45000000 1.05000000 0.60000000 0.052879
-0.60000000 0.75000000 0.60000000 0.052907
-1.05000000 1.05000000 0.75000000 0.052934
0.30000000 0.15000000 0.75000000 0.053077
-0.15000000 1.05000000 0.60000000 0.053271
-1.05000000 0.15000000 0.60000000 0.053319
-0.75000000 0.45000000 0.60000000 0.053378
-0.60000000 0.90000000 0.60000000 0.053382
0.00000000 0.45000000 0.60000000 0.053416
-0.60000000 1.05000000 0.60000000 0.053604
-0.90000000 0.30000000 0.60000000 0.053777
