//X Y Z Consensus 
-0.45000000 -0.45000000 -0.90000000 0.025248
-0.30000000 0.30000000 -1.05000000 0.025276
-0.30000000 0.60000000 1.05000000 0.025281
-1.05000000 -1.05000000 -1.05000000 0.025295
0.75000000 0.75000000 1.05000000 0.025323
0.00000000 0.75000000 -1.05000000 0.025328
-0.75000000 1.05000000 -1.05000000 0.025361
-0.45000000 0.15000000 1.05000000 0.025394
-1.05000000 0.90000000 -0.90000000 0.025432
-0.75000000 -0.90000000 -0.90000000 0.025469
-0.15000000 0.60000000 0.90000000 0.025483
0.90000000 0.00000000 -0.90000000 0.025498
-0.60000000 -0.60000000 -1.05000000 0.025512
-0.15000000 0.75000000 1.05000000 0.025531
1.05000000 0.15000000 -1.05000000 0.025587
1.05000000 0.90000000 -0.75000000 0.025597
0.60000000 -0.15000000 0.90000000 0.025611
-0.75000000 1.05000000 -0.90000000 0.025644
0.45000000 -0.30000000 0.90000000 0.025644
0.75000000 -0.60000000 -0.60000000 0.025644
1.05000000 0.60000000 -0.75000000 0.025648
-0.15000000 0.75000000 -1.05000000 0.025653
0.60000000 -0.30000000 1.05000000 0.025658
0.15000000 -0.60000000 1.05000000 0.025663
0.15000000 -1.05000000 -0.75000000 0.025677
-0.60000000 1.05000000 -1.05000000 0.025696
-0.60000000 -0.75000000 -0.90000000 0.025719
0.75000000 0.30000000 -0.90000000 0.025733
0.00000000 -0.90000000 -0.75000000 0.025752
0.90000000 0.60000000 1.05000000 0.025776
-0.90000000 1.05000000 -0.75000000 0.025790
-0.30000000 0.60000000 -1.05000000 0.025813
-0.45000000 0.00000000 -1.05000000 0.025818
0.30000000 -0.30000000 0.75000000 0.025832
0.75000000 0.45000000 0.90000000 0.025846
-0.15000000 0.45000000 0.75000000 0.025870
-0.45000000 0.30000000 1.05000000 0.025898
-1.05000000 0.90000000 -1.05000000 0.025926
-0.30000000 -0.60000000 -0.75000000 0.025936
0.15000000 0.30000000 -0.75000000 0.025940
-0.60000000 0.90000000 -1.05000000 0.025945
-0.45000000 0.00000000 0.90000000 0.025978
-0.75000000 0.90000000 -1.05000000 0.026002
0.00000000 0.45000000 0.75000000 0.026011
-0.45000000 0.90000000 -1.05000000 0.026016
0.00000000 0.15000000 -0.60000000 0.026016
0.30000000 -0.15000000 0.60000000 0.026021
-0.30000000 0.45000000 0.90000000 0.026035
